EventName,EventDateTime,Magnitude,EQ_WGS84_Lon,EQ_WGS84_Lat,Depth,WGS84_Lon,WGS84_Lat,PGA,PGV,Intensity
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.56,23.905,1.32,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.56,23.93,1.21,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.56,23.955,1.1,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.56,23.98,0.96,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.56,24.005,0.79,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.56,24.03,0.59,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.56,24.055,0.41,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.585,22.93,0.12,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.585,22.955,0.21,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.585,22.98,0.3,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.585,23.005,0.39,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.585,23.03,0.49,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.585,23.055,0.6,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.585,23.08,0.74,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.585,23.105,0.93,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.585,23.13,1.2,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.585,23.155,1.55,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.585,23.18,2.03,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.585,23.205,2.72,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.585,23.23,3.8,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.585,23.255,5.52,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.585,23.28,8.11,0.2,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.585,23.305,11.47,0.3,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.585,23.33,15.36,0.5,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.585,23.355,19.57,0.6,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.585,23.38,23.95,0.7,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.585,23.405,28.29,0.9,4
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.585,23.43,32.06,1,4
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.585,23.455,33.21,1,4
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.585,23.48,29.98,0.9,4
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.585,23.505,25.09,0.8,4
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.585,23.53,20.22,0.6,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.585,23.555,15.86,0.5,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.585,23.58,12.21,0.4,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.585,23.605,9.32,0.3,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.585,23.63,7.14,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.585,23.655,5.58,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.585,23.68,4.5,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.585,23.705,3.78,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.585,23.73,3.25,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.585,23.755,2.8,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.585,23.78,2.43,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.585,23.805,2.13,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.585,23.83,1.89,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.585,23.855,1.7,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.585,23.88,1.54,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.585,23.905,1.41,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.585,23.93,1.31,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.585,23.955,1.22,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.585,23.98,1.09,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.585,24.005,0.87,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.585,24.03,0.66,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.585,24.055,0.46,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.61,22.93,0.16,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.61,22.955,0.26,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.61,22.98,0.37,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.61,23.005,0.5,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.61,23.03,0.63,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.61,23.055,0.79,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.61,23.08,0.98,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.61,23.105,1.25,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.61,23.13,1.6,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.61,23.155,2.05,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.61,23.18,2.64,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.61,23.205,3.43,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.61,23.23,4.55,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.61,23.255,6.37,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.61,23.28,9.26,0.3,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.61,23.305,12.82,0.4,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.61,23.33,16.83,0.5,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.61,23.355,21.19,0.6,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.61,23.38,25.84,0.8,4
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.61,23.405,30.75,0.9,4
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.61,23.43,35.92,1.1,4
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.61,23.455,39.65,1.2,4
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.61,23.48,33.34,1,4
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.61,23.505,27.36,0.8,4
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.61,23.53,21.9,0.7,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.61,23.555,17.07,0.5,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.61,23.58,12.96,0.4,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.61,23.605,9.69,0.3,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.61,23.63,7.26,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.61,23.655,5.59,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.61,23.68,4.47,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.61,23.705,3.73,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.61,23.73,3.2,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.61,23.755,2.79,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.61,23.78,2.45,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.61,23.805,2.17,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.61,23.83,1.95,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.61,23.855,1.76,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.61,23.88,1.6,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.61,23.905,1.47,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.61,23.93,1.35,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.61,23.955,1.25,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.61,23.98,1.11,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.61,24.005,0.9,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.61,24.03,0.69,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.61,24.055,0.49,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.635,22.93,0.21,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.635,22.955,0.33,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.635,22.98,0.47,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.635,23.005,0.62,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.635,23.03,0.8,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.635,23.055,1.01,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.635,23.08,1.27,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.635,23.105,1.61,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.635,23.13,2.04,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.635,23.155,2.58,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.635,23.18,3.27,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.635,23.205,4.14,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.635,23.23,5.27,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.635,23.255,6.91,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.635,23.28,10.13,0.3,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.635,23.305,13.73,0.4,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.635,23.33,17.65,0.5,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.635,23.355,21.84,0.6,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.635,23.38,26.24,0.8,4
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.635,23.405,30.71,0.9,4
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.635,23.43,34.76,1,4
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.635,23.455,36.14,1.1,4
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.635,23.48,32.57,1,4
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.635,23.505,27.34,0.8,4
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.635,23.53,22.05,0.7,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.635,23.555,17.12,0.5,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.635,23.58,12.77,0.4,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.635,23.605,9.26,0.3,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.635,23.63,6.79,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.635,23.655,5.21,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.635,23.68,4.22,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.635,23.705,3.57,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.635,23.73,3.1,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.635,23.755,2.74,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.635,23.78,2.44,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.635,23.805,2.19,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.635,23.83,1.97,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.635,23.855,1.79,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.635,23.88,1.63,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.635,23.905,1.49,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.635,23.93,1.36,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.635,23.955,1.23,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.635,23.98,1.07,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.635,24.005,0.89,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.635,24.03,0.69,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.635,24.055,0.5,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.66,22.93,0.26,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.66,22.955,0.41,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.66,22.98,0.58,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.66,23.005,0.76,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.66,23.03,0.98,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.66,23.055,1.25,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.66,23.08,1.57,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.66,23.105,1.97,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.66,23.13,2.47,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.66,23.155,3.1,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.66,23.18,3.89,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.66,23.205,4.9,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.66,23.23,6.24,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.66,23.255,8.18,0.2,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.66,23.28,10.94,0.3,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.66,23.305,14.24,0.4,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.66,23.33,17.83,0.5,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.66,23.355,21.59,0.6,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.66,23.38,25.36,0.8,4
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.66,23.405,28.84,0.9,4
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.66,23.43,31.37,0.9,4
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.66,23.455,31.81,1,4
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.66,23.48,29.57,0.9,4
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.66,23.505,25.6,0.8,4
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.66,23.53,20.97,0.6,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.66,23.555,16.26,0.5,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.66,23.58,11.8,0.4,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.66,23.605,8.06,0.3,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.66,23.63,5.75,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.66,23.655,4.57,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.66,23.68,3.86,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.66,23.705,3.36,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.66,23.73,2.98,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.66,23.755,2.68,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.66,23.78,2.41,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.66,23.805,2.18,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.66,23.83,1.98,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.66,23.855,1.8,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.66,23.88,1.63,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.66,23.905,1.48,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.66,23.93,1.34,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.66,23.955,1.19,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.66,23.98,1.03,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.66,24.005,0.86,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.66,24.03,0.67,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.66,24.055,0.48,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.685,22.93,0.32,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.685,22.955,0.49,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.685,22.98,0.68,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.685,23.005,0.9,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.685,23.03,1.16,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.685,23.055,1.47,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.685,23.08,1.84,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.685,23.105,2.29,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.685,23.13,2.86,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.685,23.155,3.56,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.685,23.18,4.45,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.685,23.205,5.57,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.685,23.23,7.05,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.685,23.255,8.99,0.2,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.685,23.28,11.47,0.3,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.685,23.305,14.35,0.4,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.685,23.33,17.48,0.5,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.685,23.355,20.67,0.6,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.685,23.38,23.71,0.7,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.685,23.405,26.28,0.8,4
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.685,23.43,27.87,0.8,4
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.685,23.455,27.94,0.8,4
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.685,23.48,26.26,0.8,4
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.685,23.505,23.19,0.7,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.685,23.53,19.28,0.6,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.685,23.555,14.99,0.5,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.685,23.58,10.56,0.3,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.685,23.605,6.27,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.685,23.63,4.55,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.685,23.655,4,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.685,23.68,3.57,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.685,23.705,3.22,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.685,23.73,2.91,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.685,23.755,2.65,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.685,23.78,2.41,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.685,23.805,2.19,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.685,23.83,1.99,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.685,23.855,1.8,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.685,23.88,1.63,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.685,23.905,1.47,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.685,23.93,1.31,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.685,23.955,1.15,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.685,23.98,0.99,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.685,24.005,0.82,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.685,24.03,0.64,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.685,24.055,0.45,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.71,22.93,0.38,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.71,22.955,0.57,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.71,22.98,0.79,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.71,23.005,1.03,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.71,23.03,1.32,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.71,23.055,1.66,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.71,23.08,2.07,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.71,23.105,2.57,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.71,23.13,3.18,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.71,23.155,3.93,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.71,23.18,4.87,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.71,23.205,6.05,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.71,23.23,7.54,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.71,23.255,9.39,0.3,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.71,23.28,11.6,0.3,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.71,23.305,14.09,0.4,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.71,23.33,16.73,0.5,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.71,23.355,19.35,0.6,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.71,23.38,21.73,0.6,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.71,23.405,23.61,0.7,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.71,23.43,24.64,0.7,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.71,23.455,24.53,0.7,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.71,23.48,23.18,0.7,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.71,23.505,20.73,0.6,3
