EventName,EventDateTime,Magnitude,EQ_WGS84_Lon,EQ_WGS84_Lat,Depth,WGS84_Lon,WGS84_Lat,PGA,PGV,Intensity
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.335,23.655,0.68,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.335,23.68,0.68,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.335,23.705,0.67,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.335,23.73,0.67,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.335,23.755,0.68,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.335,23.78,0.68,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.335,23.805,0.68,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.335,23.83,0.69,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.335,23.855,0.69,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.335,23.88,0.69,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.335,23.905,0.7,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.335,23.93,0.7,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.335,23.955,0.7,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.335,23.98,0.7,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.335,24.005,0.7,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,22.53,0,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,22.555,0.03,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,22.58,0.06,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,22.605,0.1,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,22.63,0.14,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,22.655,0.18,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,22.68,0.22,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,22.705,0.26,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,22.73,0.31,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,22.755,0.35,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,22.78,0.4,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,22.805,0.45,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,22.83,0.49,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,22.855,0.54,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,22.88,0.59,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,22.905,0.63,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,22.93,0.68,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,22.955,0.72,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,22.98,0.76,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,23.005,0.79,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,23.03,0.82,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,23.055,0.86,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,23.08,0.88,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,23.105,0.91,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,23.13,0.93,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,23.155,0.94,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,23.18,0.95,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,23.205,0.95,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,23.23,0.94,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,23.255,0.94,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,23.28,0.92,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,23.305,0.91,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,23.33,0.89,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,23.355,0.87,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,23.38,0.85,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,23.405,0.83,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,23.43,0.81,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,23.455,0.78,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,23.48,0.77,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,23.505,0.75,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,23.53,0.74,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,23.555,0.73,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,23.58,0.72,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,23.605,0.71,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,23.63,0.71,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,23.655,0.7,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,23.68,0.7,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,23.705,0.7,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,23.73,0.7,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,23.755,0.7,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,23.78,0.7,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,23.805,0.7,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,23.83,0.71,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,23.855,0.71,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,23.88,0.72,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,23.905,0.72,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,23.93,0.72,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,23.955,0.73,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,23.98,0.73,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,24.005,0.72,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.36,24.03,0.72,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,22.53,0,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,22.555,0.03,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,22.58,0.07,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,22.605,0.11,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,22.63,0.15,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,22.655,0.19,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,22.68,0.24,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,22.705,0.28,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,22.73,0.33,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,22.755,0.38,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,22.78,0.43,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,22.805,0.48,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,22.83,0.53,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,22.855,0.58,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,22.88,0.63,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,22.905,0.68,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,22.93,0.72,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,22.955,0.77,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,22.98,0.81,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,23.005,0.85,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,23.03,0.89,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,23.055,0.92,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,23.08,0.95,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,23.105,0.98,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,23.13,1,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,23.155,1.01,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,23.18,1.02,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,23.205,1.02,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,23.23,1.01,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,23.255,1,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,23.28,0.99,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,23.305,0.97,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,23.33,0.94,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,23.355,0.92,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,23.38,0.89,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,23.405,0.87,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,23.43,0.84,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,23.455,0.82,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,23.48,0.8,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,23.505,0.78,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,23.53,0.77,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,23.555,0.75,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,23.58,0.75,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,23.605,0.74,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,23.63,0.73,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,23.655,0.73,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,23.68,0.72,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,23.705,0.72,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,23.73,0.72,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,23.755,0.72,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,23.78,0.72,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,23.805,0.73,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,23.83,0.73,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,23.855,0.74,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,23.88,0.74,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,23.905,0.75,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,23.93,0.75,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,23.955,0.75,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,23.98,0.75,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,24.005,0.75,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,24.03,0.75,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,24.055,0.74,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.385,24.08,0.73,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,22.53,0.01,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,22.555,0.04,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,22.58,0.08,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,22.605,0.12,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,22.63,0.16,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,22.655,0.2,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,22.68,0.25,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,22.705,0.3,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,22.73,0.35,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,22.755,0.4,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,22.78,0.45,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,22.805,0.51,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,22.83,0.56,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,22.855,0.62,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,22.88,0.67,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,22.905,0.73,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,22.93,0.78,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,22.955,0.83,0,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,22.98,0.87,0,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,23.005,0.92,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,23.03,0.96,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,23.055,0.99,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,23.08,1.03,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,23.105,1.05,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,23.13,1.07,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,23.155,1.09,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,23.18,1.09,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,23.205,1.09,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,23.23,1.08,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,23.255,1.07,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,23.28,1.05,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,23.305,1.03,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,23.33,1,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,23.355,0.97,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,23.38,0.94,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,23.405,0.91,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,23.43,0.88,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,23.455,0.85,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,23.48,0.83,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,23.505,0.81,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,23.53,0.79,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,23.555,0.78,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,23.58,0.78,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,23.605,0.77,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,23.63,0.76,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,23.655,0.75,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,23.68,0.75,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,23.705,0.74,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,23.73,0.74,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,23.755,0.74,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,23.78,0.75,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,23.805,0.75,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,23.83,0.76,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,23.855,0.76,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,23.88,0.77,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,23.905,0.78,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,23.93,0.78,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,23.955,0.78,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,23.98,0.78,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,24.005,0.78,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,24.03,0.77,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,24.055,0.76,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.41,24.08,0.75,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,22.53,0.01,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,22.555,0.05,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,22.58,0.09,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,22.605,0.13,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,22.63,0.17,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,22.655,0.22,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,22.68,0.27,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,22.705,0.32,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,22.73,0.37,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,22.755,0.43,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,22.78,0.48,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,22.805,0.54,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,22.83,0.6,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,22.855,0.66,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,22.88,0.72,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,22.905,0.77,0,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,22.93,0.83,0,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,22.955,0.89,0,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,22.98,0.94,0,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,23.005,0.99,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,23.03,1.03,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,23.055,1.07,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,23.08,1.11,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,23.105,1.13,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,23.13,1.16,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,23.155,1.17,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,23.18,1.17,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,23.205,1.17,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,23.23,1.16,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,23.255,1.14,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,23.28,1.12,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,23.305,1.09,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,23.33,1.06,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,23.355,1.03,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,23.38,0.99,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,23.405,0.95,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,23.43,0.92,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,23.455,0.89,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,23.48,0.86,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,23.505,0.84,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,23.53,0.82,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,23.555,0.82,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,23.58,0.81,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,23.605,0.8,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,23.63,0.79,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,23.655,0.78,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,23.68,0.77,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,23.705,0.77,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,23.73,0.76,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,23.755,0.76,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,23.78,0.77,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,23.805,0.77,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,23.83,0.78,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,23.855,0.79,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,23.88,0.8,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,23.905,0.8,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,23.93,0.81,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,120.435,23.955,0.81,0.1,1
