EventName,EventDateTime,Magnitude,EQ_WGS84_Lon,EQ_WGS84_Lat,Depth,WGS84_Lon,WGS84_Lat,PGA,PGV,Intensity
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.26,24.68,1.64,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.26,24.705,1.66,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.26,24.73,1.69,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.26,24.755,1.72,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.26,24.78,1.72,0.2,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.26,24.805,1.69,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.26,24.83,1.62,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.26,24.855,1.53,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.26,24.88,1.43,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.26,24.905,1.32,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.26,24.93,1.2,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.26,24.955,1.09,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.26,24.98,0.99,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.26,25.005,0.91,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.26,25.03,0.84,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,22.93,30.82,1.5,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,22.955,33.76,1.7,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,22.98,37.31,2,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,23.005,42.4,2.4,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,23.03,47.92,3,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,23.055,52.69,3.5,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,23.08,56.03,3.9,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,23.105,57.31,4,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,23.13,56.36,3.8,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,23.155,54.01,3.5,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,23.18,51.47,3.1,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,23.205,48.9,2.9,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,23.23,44.94,2.7,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,23.255,39.79,2.4,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,23.28,34.05,2.1,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,23.305,28.02,1.8,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,23.33,22.54,1.6,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,23.355,19.52,1.3,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,23.38,21.1,1.3,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,23.405,26.51,1.3,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,23.43,33.38,1.3,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,23.455,40.17,1.4,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,23.48,45.85,1.4,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,23.505,49.33,1.4,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,23.53,49.73,1.4,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,23.555,47.45,1.3,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,23.58,43.63,1.2,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,23.605,39.2,1.1,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,23.63,34.68,1,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,23.655,30.37,0.9,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,23.68,26.47,0.8,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,23.705,23.07,0.7,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,23.73,20.21,0.6,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,23.755,17.85,0.5,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,23.78,15.93,0.5,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,23.805,14.36,0.4,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,23.83,13.08,0.4,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,23.855,12.02,0.4,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,23.88,11.13,0.4,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,23.905,10.39,0.3,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,23.93,9.76,0.3,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,23.955,9.21,0.3,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,23.98,8.74,0.3,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,24.005,8.33,0.3,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,24.03,8,0.3,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,24.055,7.75,0.4,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,24.08,7.57,0.4,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,24.105,7.47,0.4,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,24.13,7.44,0.4,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,24.155,7.37,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,24.18,6.85,0.4,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,24.205,6.37,0.4,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,24.23,5.92,0.3,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,24.255,5.51,0.3,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,24.28,5.1,0.3,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,24.305,4.69,0.2,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,24.33,4.31,0.2,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,24.355,3.96,0.2,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,24.38,3.64,0.2,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,24.405,3.34,0.2,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,24.43,3.06,0.2,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,24.455,2.79,0.2,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,24.48,2.55,0.2,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,24.505,2.32,0.2,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,24.53,2.12,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,24.555,1.94,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,24.58,1.79,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,24.605,1.67,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,24.63,1.59,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,24.655,1.53,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,24.68,1.51,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,24.705,1.51,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,24.73,1.53,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,24.755,1.55,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,24.78,1.56,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,24.805,1.54,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,24.83,1.5,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,24.855,1.43,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,24.88,1.35,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,24.905,1.26,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,24.93,1.16,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,24.955,1.06,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,24.98,0.96,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,25.005,0.88,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.285,25.03,0.82,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,22.955,36.81,1.7,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,22.98,39.67,1.8,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,23.005,46.97,2.4,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,23.03,54.11,2.9,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,23.055,60.34,3.4,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,23.08,65.08,3.7,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,23.105,67.64,3.9,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,23.13,67.64,3.9,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,23.155,65.65,3.7,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,23.18,62.71,3.5,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,23.205,59.37,3.3,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,23.23,54.08,3,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,23.255,47.59,2.7,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,23.28,40.44,2.4,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,23.305,32.54,2,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,23.33,24.21,1.7,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,23.355,17.79,1.4,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,23.38,20.3,1.3,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,23.405,28.51,1.4,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,23.43,37.24,1.5,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,23.455,45.44,1.6,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,23.48,52.55,1.6,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,23.505,57.13,1.6,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,23.53,56.65,1.5,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,23.555,52.35,1.4,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,23.58,46.82,1.3,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,23.605,41.07,1.1,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,23.63,35.54,1,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,23.655,30.48,0.9,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,23.68,26.04,0.7,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,23.705,22.32,0.7,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,23.73,19.31,0.6,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,23.755,16.92,0.5,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,23.78,15.04,0.5,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,23.805,13.56,0.4,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,23.83,12.36,0.4,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,23.855,11.39,0.4,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,23.88,10.57,0.3,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,23.905,9.88,0.3,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,23.93,9.3,0.3,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,23.955,8.81,0.3,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,23.98,8.39,0.3,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,24.005,8.04,0.3,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,24.03,7.77,0.3,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,24.055,7.57,0.4,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,24.08,7.44,0.4,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,24.105,7.37,0.4,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,24.13,7.32,0.4,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,24.155,7.18,0.4,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,24.18,6.85,0.4,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,24.205,6.46,0.4,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,24.23,6.05,0.3,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,24.255,5.65,0.3,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,24.28,5.25,0.3,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,24.305,4.85,0.2,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,24.33,4.47,0.2,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,24.355,4.1,0.2,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,24.38,3.76,0.2,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,24.405,3.43,0.2,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,24.43,3.13,0.2,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,24.455,2.85,0.2,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,24.48,2.58,0.2,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,24.505,2.34,0.2,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,24.53,2.11,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,24.555,1.92,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,24.58,1.74,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,24.605,1.6,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,24.63,1.48,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,24.655,1.4,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,24.68,1.36,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,24.705,1.35,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,24.73,1.37,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,24.755,1.4,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,24.78,1.41,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,24.805,1.41,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,24.83,1.39,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,24.855,1.34,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,24.88,1.28,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,24.905,1.21,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,24.93,1.13,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,24.955,1.04,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,24.98,0.95,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,25.005,0.86,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.31,25.03,0.82,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.335,23.005,53.3,2.4,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.335,23.03,61.12,2.9,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.335,23.055,68.62,3.3,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.335,23.08,75.02,3.7,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.335,23.105,79.08,3.9,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.335,23.13,79.51,3.9,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.335,23.155,77,3.8,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.335,23.18,73.15,3.7,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.335,23.205,68.56,3.5,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.335,23.23,62.93,3.3,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.335,23.255,56.29,3,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.335,23.28,48.74,2.7,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.335,23.305,40.13,2.4,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.335,23.33,30.22,2,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.335,23.355,19.12,1.5,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.335,23.38,23.73,1.5,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.335,23.405,33.67,1.6,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.335,23.43,42.74,1.7,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.335,23.455,51.13,1.8,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.335,23.48,59.01,1.8,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.335,23.505,66.06,1.8,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.335,23.53,63.19,1.7,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.335,23.555,56.06,1.5,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.335,23.58,48.9,1.3,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.335,23.605,42.01,1.2,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.335,23.63,35.58,1,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.335,23.655,29.82,0.9,4
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.335,23.68,24.92,0.7,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.335,23.705,20.97,0.6,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.335,23.73,17.93,0.5,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.335,23.755,15.64,0.5,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.335,23.78,13.92,0.4,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.335,23.805,12.59,0.4,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.335,23.83,11.54,0.4,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.335,23.855,10.68,0.3,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.335,23.88,9.95,0.3,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.335,23.905,9.33,0.3,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.335,23.93,8.8,0.3,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.335,23.955,8.36,0.3,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.335,23.98,7.99,0.3,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.335,24.005,7.69,0.3,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.335,24.03,7.46,0.3,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.335,24.055,7.3,0.3,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,121.335,24.08,7.2,0.4,2
