EventName,EventDateTime,Magnitude,EQ_WGS84_Lon,EQ_WGS84_Lat,Depth,WGS84_Lon,WGS84_Lat,PGA,PGV,Intensity
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.185,23.48,4.87,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.185,23.505,4.97,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.185,23.53,4.98,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.185,23.555,4.9,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.21,22.855,2.42,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.21,22.88,2.34,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.21,22.905,2.25,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.21,22.93,2.15,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.21,22.955,2.04,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.21,22.98,1.92,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.21,23.005,1.78,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.21,23.03,1.63,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.21,23.055,1.49,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.21,23.08,1.34,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.21,23.105,1.21,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.21,23.13,1.12,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.21,23.155,1.09,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.21,23.18,1.33,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.21,23.205,1.7,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.21,23.23,2.07,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.21,23.255,2.41,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.21,23.28,2.74,0.2,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.21,23.305,3.06,0.2,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.21,23.33,3.39,0.2,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.21,23.355,3.73,0.2,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.21,23.38,4.09,0.2,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.21,23.405,4.46,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.21,23.43,4.82,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.21,23.455,5.12,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.21,23.48,5.34,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.21,23.505,5.46,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.21,23.53,5.46,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.21,23.555,5.34,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.235,22.855,2.55,0.1,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.235,22.88,2.47,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.235,22.905,2.39,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.235,22.93,2.3,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.235,22.955,2.2,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.235,22.98,2.08,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.235,23.005,1.94,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.235,23.03,1.79,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.235,23.055,1.63,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.235,23.08,1.48,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.235,23.105,1.34,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.235,23.13,1.28,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.235,23.155,1.28,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.235,23.18,1.55,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.235,23.205,1.94,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.235,23.23,2.31,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.235,23.255,2.66,0.1,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.235,23.28,2.98,0.2,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.235,23.305,3.29,0.2,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.235,23.33,3.62,0.2,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.235,23.355,3.97,0.2,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.235,23.38,4.37,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.235,23.405,4.8,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.235,23.43,5.23,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.235,23.455,5.6,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.235,23.48,5.87,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.235,23.505,6.01,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.235,23.53,5.99,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.235,23.555,5.82,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.26,22.88,2.62,0.1,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.26,22.905,2.55,0.1,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.26,22.93,2.47,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.26,22.955,2.38,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.26,22.98,2.27,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.26,23.005,2.13,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.26,23.03,1.98,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.26,23.055,1.82,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.26,23.08,1.69,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.26,23.105,1.6,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.26,23.13,1.6,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.26,23.155,1.7,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.26,23.18,1.96,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.26,23.205,2.31,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.26,23.23,2.66,0.1,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.26,23.255,2.98,0.2,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.26,23.28,3.28,0.2,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.26,23.305,3.56,0.2,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.26,23.33,3.85,0.2,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.26,23.355,4.2,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.26,23.38,4.64,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.26,23.405,5.14,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.26,23.43,5.66,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.26,23.455,6.12,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.26,23.48,6.47,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.26,23.505,6.63,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.26,23.53,6.59,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.26,23.555,6.34,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.285,22.93,2.66,0.1,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.285,22.955,2.59,0.1,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.285,22.98,2.5,0.1,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.285,23.005,2.36,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.285,23.03,2.19,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.285,23.055,2.05,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.285,23.08,1.94,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.285,23.105,1.9,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.285,23.13,1.96,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.285,23.155,2.13,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.285,23.18,2.41,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.285,23.205,2.76,0.1,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.285,23.23,3.09,0.2,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.285,23.255,3.38,0.2,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.285,23.28,3.64,0.2,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.285,23.305,3.88,0.2,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.285,23.33,4.1,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.285,23.355,4.41,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.285,23.38,4.88,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.285,23.405,5.49,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.285,23.43,6.12,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.285,23.455,6.69,0.4,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.285,23.48,7.13,0.4,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.285,23.505,7.34,0.4,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.285,23.53,7.24,0.4,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.285,23.555,6.88,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.31,22.955,2.8,0.1,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.31,22.98,2.76,0.1,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.31,23.005,2.59,0.1,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.31,23.03,2.42,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.31,23.055,2.28,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.31,23.08,2.2,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.31,23.105,2.19,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.31,23.13,2.31,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.31,23.155,2.53,0.1,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.31,23.18,2.86,0.1,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.31,23.205,3.24,0.2,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.31,23.23,3.57,0.2,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.31,23.255,3.85,0.2,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.31,23.28,4.1,0.2,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.31,23.305,4.28,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.31,23.33,4.41,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.31,23.355,4.59,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.31,23.38,5.12,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.31,23.405,5.86,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.31,23.43,6.59,0.4,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.31,23.455,7.26,0.4,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.31,23.48,7.83,0.4,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.31,23.505,8.14,0.4,3
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.31,23.53,7.95,0.4,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.335,23.005,2.79,0.1,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.335,23.03,2.64,0.1,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.335,23.055,2.52,0.1,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.335,23.08,2.44,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.335,23.105,2.46,0.1,1
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.335,23.13,2.62,0.1,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.335,23.155,2.92,0.1,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.335,23.18,3.29,0.1,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.335,23.205,3.69,0.2,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.335,23.23,4.07,0.2,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.335,23.255,4.4,0.2,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.335,23.28,4.67,0.2,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.335,23.305,4.85,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.335,23.33,4.93,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.335,23.355,4.9,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.335,23.38,5.52,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.335,23.405,6.34,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.335,23.43,7.08,0.4,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.335,23.455,7.77,0.4,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.335,23.48,8.42,0.4,3
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.335,23.505,8.99,0.4,3
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.335,23.53,8.58,0.4,3
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.36,23.055,2.76,0.1,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.36,23.08,2.68,0.1,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.36,23.105,2.69,0.1,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.36,23.13,2.92,0.1,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.36,23.155,3.3,0.1,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.36,23.18,3.74,0.2,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.36,23.205,4.19,0.2,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.36,23.23,4.62,0.2,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.36,23.255,5.02,0.2,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.36,23.28,5.35,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.36,23.305,5.6,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.36,23.33,5.77,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.36,23.355,5.94,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.36,23.38,6.36,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.36,23.405,6.96,0.4,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.36,23.43,7.56,0.4,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.36,23.455,8.13,0.4,3
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.36,23.48,8.64,0.4,3
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.36,23.505,8.97,0.4,3
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.36,23.53,8.59,0.4,3
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.385,23.105,2.95,0.1,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.385,23.13,3.27,0.1,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.385,23.155,3.74,0.1,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.385,23.18,4.22,0.2,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.385,23.205,4.72,0.2,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.385,23.23,5.22,0.2,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.385,23.255,5.69,0.2,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.385,23.28,6.13,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.385,23.305,6.49,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.385,23.33,6.76,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.385,23.355,6.99,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.385,23.38,7.27,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.385,23.405,7.62,0.4,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.385,23.43,7.99,0.4,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.385,23.455,8.34,0.4,3
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.385,23.48,8.59,0.4,3
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.385,23.505,8.61,0.4,3
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.385,23.53,8.24,0.4,3
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.41,23.105,3.51,0.1,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.41,23.13,3.8,0.1,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.41,23.155,4.24,0.1,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.41,23.18,4.74,0.2,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.41,23.205,5.27,0.2,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.41,23.23,5.82,0.2,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.41,23.255,6.38,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.41,23.28,6.93,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.41,23.305,7.42,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.41,23.33,7.79,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.41,23.355,7.98,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.41,23.38,8.09,0.4,3
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.41,23.405,8.21,0.4,3
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.41,23.43,8.34,0.4,3
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.41,23.455,8.45,0.4,3
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.41,23.48,8.47,0.4,3
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.41,23.505,8.3,0.4,3
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.41,23.53,7.89,0.4,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.435,23.13,4.34,0.1,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.435,23.255,7.01,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.435,23.28,7.66,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.435,23.305,8.32,0.3,3
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.435,23.33,8.81,0.3,3
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.435,23.355,8.88,0.3,3
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.435,23.38,8.77,0.4,3
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.435,23.405,8.67,0.4,3
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.435,23.43,8.6,0.4,3
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.435,23.455,8.5,0.4,3
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.435,23.48,8.34,0.4,3
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.435,23.505,8.05,0.3,3
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.435,23.53,7.59,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.46,23.305,8.99,0.3,3
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.46,23.33,9.82,0.3,3
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.46,23.355,9.53,0.3,3
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.46,23.38,9.21,0.4,3
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.46,23.405,8.95,0.4,3
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.46,23.43,8.73,0.4,3
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.46,23.455,8.5,0.3,3
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.46,23.48,8.21,0.3,3
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.46,23.505,7.84,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.46,23.53,7.34,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.485,23.38,9.33,0.3,3
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.485,23.405,9.04,0.3,3
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.485,23.43,8.74,0.3,3
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.485,23.455,8.43,0.3,3
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.485,23.48,8.07,0.3,3
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.485,23.505,7.65,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.485,23.53,7.13,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.51,23.455,8.3,0.3,3
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.51,23.48,7.91,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.51,23.505,7.46,0.3,2
台東長濱地震,2022-03-23T06:43:00,4.6,121.44,23.42,23.9,121.51,23.53,6.95,0.3,2
