EventName,EventDateTime,Magnitude,EQ_WGS84_Lon,EQ_WGS84_Lat,Depth,WGS84_Lon,WGS84_Lat,PGA,PGV,Intensity
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.635,23.13,0.83,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.635,23.155,0.84,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.635,23.18,0.86,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.635,23.205,0.88,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.635,23.23,0.91,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.635,23.255,0.95,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.635,23.28,1,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.66,22.23,6.46,0.5,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.66,22.255,5.8,0.4,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.66,22.28,5.24,0.4,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.66,22.305,4.77,0.4,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.66,22.33,4.37,0.3,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.66,22.355,4.02,0.3,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.66,22.38,3.71,0.3,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.66,22.405,3.42,0.3,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.66,22.43,3.15,0.3,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.66,22.455,2.9,0.3,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.66,22.48,2.65,0.3,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.66,22.505,2.42,0.3,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.66,22.53,2.19,0.3,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.66,22.555,1.98,0.3,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.66,22.58,1.78,0.3,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.66,22.605,1.6,0.2,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.66,22.63,1.44,0.2,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.66,22.655,1.31,0.2,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.66,22.68,1.19,0.2,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.66,22.705,1.1,0.2,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.66,22.73,1.03,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.66,22.755,0.97,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.66,22.78,0.93,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.66,22.805,0.91,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.66,22.83,0.9,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.66,22.855,0.89,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.66,22.88,0.88,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.66,22.905,0.87,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.66,22.93,0.86,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.66,22.955,0.85,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.66,22.98,0.84,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.66,23.005,0.83,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.66,23.03,0.81,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.66,23.055,0.81,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.66,23.08,0.8,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.66,23.105,0.81,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.66,23.13,0.81,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.66,23.155,0.83,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.66,23.18,0.85,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.66,23.205,0.88,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.66,23.23,0.91,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.66,23.255,0.95,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.66,23.28,1,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.685,22.005,15.18,1.1,3
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.685,22.03,14.25,1,3
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.685,22.055,13.16,0.9,3
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.685,22.13,9.73,0.7,3
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.685,22.155,8.67,0.7,3
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.685,22.18,7.69,0.6,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.685,22.205,6.81,0.5,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.685,22.23,6.05,0.5,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.685,22.255,5.4,0.4,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.685,22.28,4.87,0.4,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.685,22.305,4.44,0.3,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.685,22.33,4.08,0.3,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.685,22.355,3.78,0.3,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.685,22.38,3.52,0.3,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.685,22.405,3.27,0.3,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.685,22.43,3.04,0.3,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.685,22.455,2.81,0.3,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.685,22.48,2.59,0.3,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.685,22.505,2.37,0.3,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.685,22.53,2.16,0.3,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.685,22.555,1.96,0.3,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.685,22.58,1.77,0.2,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.685,22.605,1.6,0.2,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.685,22.63,1.45,0.2,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.685,22.655,1.32,0.2,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.685,22.68,1.2,0.2,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.685,22.705,1.11,0.2,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.685,22.73,1.03,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.685,22.755,0.97,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.685,22.78,0.93,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.685,22.805,0.9,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.685,22.83,0.87,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.685,22.855,0.86,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.685,22.88,0.85,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.685,22.905,0.83,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.685,22.93,0.82,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.685,22.955,0.81,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.685,22.98,0.8,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.685,23.005,0.79,0.1,0
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.685,23.03,0.79,0.1,0
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.685,23.055,0.78,0.1,0
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.685,23.08,0.78,0.1,0
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.685,23.105,0.79,0.1,0
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.685,23.13,0.8,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.685,23.155,0.82,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.685,23.18,0.84,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.685,23.205,0.87,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.685,23.23,0.91,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.685,23.255,0.95,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.685,23.28,1,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,21.93,16.45,1.2,3
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,21.955,16.41,1.2,3
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,21.98,16.13,1.1,3
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,22.005,15.4,1.1,3
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,22.03,14.33,1,3
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,22.055,13.09,0.9,3
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,22.08,11.82,0.8,3
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,22.105,10.58,0.8,3
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,22.13,9.4,0.7,3
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,22.155,8.28,0.6,3
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,22.18,7.26,0.6,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,22.205,6.34,0.5,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,22.23,5.57,0.4,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,22.255,4.94,0.4,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,22.28,4.46,0.4,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,22.305,4.08,0.3,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,22.33,3.79,0.3,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,22.355,3.54,0.3,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,22.38,3.33,0.3,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,22.405,3.13,0.3,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,22.43,2.93,0.3,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,22.455,2.73,0.3,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,22.48,2.53,0.3,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,22.505,2.33,0.3,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,22.53,2.13,0.3,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,22.555,1.94,0.2,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,22.58,1.76,0.2,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,22.605,1.6,0.2,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,22.63,1.45,0.2,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,22.655,1.32,0.2,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,22.68,1.21,0.2,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,22.705,1.11,0.2,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,22.73,1.03,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,22.755,0.97,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,22.78,0.92,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,22.805,0.88,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,22.83,0.85,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,22.855,0.83,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,22.88,0.82,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,22.905,0.8,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,22.93,0.79,0.1,0
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,22.955,0.78,0.1,0
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,22.98,0.77,0.1,0
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,23.005,0.77,0.1,0
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,23.03,0.76,0.1,0
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,23.055,0.76,0.1,0
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,23.08,0.77,0.1,0
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,23.105,0.78,0.1,0
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,23.13,0.79,0.1,0
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,23.155,0.81,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,23.18,0.83,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,23.205,0.86,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,23.23,0.9,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,23.255,0.95,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.71,23.28,1,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,21.905,16.06,1.2,3
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,21.93,16.03,1.2,3
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,21.955,16.34,1.1,3
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,21.98,16.33,1.1,3
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,22.005,15.5,1.1,3
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,22.03,14.24,1,3
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,22.055,12.84,0.9,3
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,22.08,11.49,0.8,3
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,22.105,10.2,0.7,3
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,22.13,8.98,0.7,3
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,22.155,7.82,0.6,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,22.18,6.75,0.5,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,22.205,5.8,0.5,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,22.23,5.01,0.4,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,22.255,4.42,0.4,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,22.28,4,0.3,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,22.305,3.7,0.3,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,22.33,3.48,0.3,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,22.355,3.31,0.3,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,22.38,3.16,0.3,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,22.405,3,0.3,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,22.43,2.84,0.3,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,22.455,2.66,0.3,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,22.48,2.48,0.3,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,22.505,2.29,0.3,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,22.53,2.1,0.2,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,22.555,1.92,0.2,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,22.58,1.75,0.2,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,22.605,1.59,0.2,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,22.63,1.45,0.2,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,22.655,1.32,0.2,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,22.68,1.21,0.2,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,22.705,1.11,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,22.73,1.03,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,22.755,0.96,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,22.78,0.91,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,22.805,0.87,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,22.83,0.83,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,22.855,0.81,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,22.88,0.79,0.1,0
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,22.905,0.77,0.1,0
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,22.93,0.76,0.1,0
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,22.955,0.75,0.1,0
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,22.98,0.75,0.1,0
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,23.005,0.74,0.1,0
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,23.03,0.74,0.1,0
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,23.055,0.74,0.1,0
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,23.08,0.75,0.1,0
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,23.105,0.76,0.1,0
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,23.13,0.78,0.1,0
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,23.155,0.8,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,23.18,0.83,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,23.205,0.86,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,23.23,0.9,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,23.255,0.94,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.735,23.28,0.99,0.1,1
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.76,21.955,15.48,1.1,3
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.76,21.98,16.05,1.1,3
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.76,22.005,15.02,1.1,3
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.76,22.03,13.67,1,3
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.76,22.055,12.26,0.9,3
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.76,22.08,10.95,0.8,3
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.76,22.105,9.7,0.7,3
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.76,22.13,8.49,0.6,3
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.76,22.155,7.31,0.6,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.76,22.18,6.2,0.5,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.76,22.205,5.19,0.4,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.76,22.23,4.38,0.4,2
屏東恆春外海28.1km地震,2022-04-11T21:48:00,5.2,121.06,21.73,26.2,120.76,22.255,3.84,0.3,2
