EventName,EventDateTime,Magnitude,EQ_WGS84_Lon,EQ_WGS84_Lat,Depth,WGS84_Lon,WGS84_Lat,PGA,PGV,Intensity
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.335,24.005,1.68,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.335,24.03,1.63,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.335,24.055,1.59,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.335,24.08,1.56,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.335,24.105,1.53,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.335,24.13,1.5,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.335,24.155,1.46,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.335,24.18,1.42,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.335,24.205,1.38,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.335,24.23,1.33,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.335,24.255,1.29,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.335,24.28,1.25,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.335,24.305,1.22,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.335,24.33,1.18,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.335,24.355,1.15,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.335,24.38,1.12,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.335,24.405,1.09,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.335,24.43,1.07,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.335,24.455,1.04,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.335,24.48,1.02,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.335,24.505,1.01,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.335,24.53,0.99,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.335,24.555,0.98,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.335,24.58,0.97,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.335,24.605,0.96,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.335,24.63,0.95,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.335,24.655,0.95,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.335,24.68,0.95,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.335,24.705,0.95,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.335,24.73,0.95,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.335,24.755,0.95,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.335,24.78,0.96,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.335,24.805,0.96,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.335,24.83,0.97,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,23.055,2.32,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,23.08,2.34,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,23.105,2.35,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,23.13,2.36,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,23.155,2.38,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,23.18,2.39,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,23.205,2.4,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,23.23,2.41,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,23.255,2.43,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,23.28,2.44,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,23.305,2.45,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,23.33,2.45,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,23.355,2.46,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,23.38,2.47,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,23.405,2.47,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,23.43,2.47,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,23.455,2.47,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,23.48,2.47,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,23.505,2.46,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,23.53,2.45,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,23.555,2.44,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,23.58,2.43,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,23.605,2.41,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,23.63,2.39,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,23.655,2.36,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,23.68,2.33,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,23.705,2.3,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,23.73,2.26,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,23.755,2.21,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,23.78,2.16,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,23.805,2.11,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,23.83,2.05,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,23.855,1.99,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,23.88,1.93,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,23.905,1.87,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,23.93,1.81,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,23.955,1.75,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,23.98,1.69,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,24.005,1.65,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,24.03,1.6,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,24.055,1.56,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,24.08,1.52,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,24.105,1.48,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,24.13,1.44,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,24.155,1.41,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,24.18,1.36,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,24.205,1.32,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,24.23,1.28,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,24.255,1.24,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,24.28,1.21,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,24.305,1.18,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,24.33,1.15,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,24.355,1.12,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,24.38,1.1,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,24.405,1.07,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,24.43,1.05,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,24.455,1.03,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,24.48,1.01,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,24.505,1,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,24.53,0.99,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,24.555,0.98,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,24.58,0.97,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,24.605,0.96,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,24.63,0.95,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,24.655,0.95,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,24.68,0.95,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,24.705,0.95,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,24.73,0.95,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,24.755,0.95,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,24.78,0.96,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,24.805,0.96,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.36,24.83,0.97,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,23.105,2.34,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,23.13,2.35,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,23.155,2.36,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,23.18,2.37,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,23.205,2.38,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,23.23,2.39,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,23.255,2.4,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,23.28,2.41,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,23.305,2.42,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,23.33,2.42,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,23.355,2.43,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,23.38,2.43,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,23.405,2.43,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,23.43,2.43,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,23.455,2.43,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,23.48,2.42,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,23.505,2.42,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,23.53,2.41,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,23.555,2.39,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,23.58,2.38,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,23.605,2.36,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,23.63,2.33,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,23.655,2.31,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,23.68,2.28,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,23.705,2.24,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,23.73,2.2,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,23.755,2.16,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,23.78,2.11,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,23.805,2.06,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,23.83,2.01,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,23.855,1.95,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,23.88,1.89,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,23.905,1.83,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,23.93,1.77,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,23.955,1.72,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,23.98,1.66,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,24.005,1.61,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,24.03,1.57,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,24.055,1.52,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,24.08,1.48,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,24.105,1.44,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,24.13,1.39,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,24.155,1.35,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,24.18,1.31,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,24.205,1.27,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,24.23,1.23,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,24.255,1.2,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,24.28,1.17,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,24.305,1.14,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,24.33,1.12,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,24.355,1.09,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,24.38,1.07,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,24.405,1.05,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,24.43,1.04,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,24.455,1.02,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,24.48,1.01,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,24.505,0.99,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,24.53,0.98,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,24.555,0.97,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,24.58,0.97,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,24.605,0.96,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,24.63,0.96,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,24.655,0.95,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,24.68,0.95,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,24.705,0.95,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,24.73,0.95,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,24.755,0.96,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,24.78,0.96,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,24.805,0.97,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.385,24.83,0.97,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,23.105,2.32,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,23.13,2.33,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,23.155,2.34,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,23.18,2.35,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,23.205,2.36,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,23.23,2.37,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,23.255,2.38,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,23.28,2.38,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,23.305,2.39,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,23.33,2.39,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,23.355,2.4,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,23.38,2.4,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,23.405,2.4,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,23.43,2.39,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,23.455,2.39,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,23.48,2.38,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,23.505,2.37,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,23.53,2.36,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,23.555,2.35,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,23.58,2.33,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,23.605,2.31,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,23.63,2.29,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,23.655,2.26,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,23.68,2.23,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,23.705,2.19,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,23.73,2.15,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,23.755,2.11,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,23.78,2.06,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,23.805,2.01,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,23.83,1.96,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,23.855,1.91,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,23.88,1.85,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,23.905,1.8,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,23.93,1.74,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,23.955,1.69,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,23.98,1.63,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,24.005,1.58,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,24.03,1.53,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,24.055,1.49,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,24.08,1.44,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,24.105,1.39,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,24.13,1.35,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,24.155,1.3,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,24.18,1.25,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,24.205,1.21,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,24.23,1.18,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,24.255,1.15,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,24.28,1.12,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,24.305,1.1,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,24.33,1.08,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,24.355,1.07,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,24.38,1.05,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,24.405,1.04,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,24.43,1.02,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,24.455,1.01,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,24.48,1,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,24.505,0.99,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,24.53,0.98,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,24.555,0.97,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,24.58,0.96,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,24.605,0.96,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,24.63,0.96,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,24.655,0.95,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,24.68,0.95,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,24.705,0.96,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,24.73,0.96,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,24.755,0.96,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,24.78,0.97,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,24.805,0.97,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.41,24.83,0.98,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.435,23.13,2.32,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.435,23.255,2.35,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.435,23.28,2.36,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.435,23.305,2.36,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.435,23.33,2.36,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.435,23.355,2.36,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.435,23.38,2.36,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.435,23.405,2.36,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.435,23.43,2.36,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.435,23.455,2.35,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.435,23.48,2.34,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.435,23.505,2.33,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.435,23.53,2.32,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.435,23.555,2.3,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.435,23.58,2.29,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.435,23.605,2.26,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.435,23.63,2.24,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.435,23.655,2.21,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.435,23.68,2.18,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.435,23.705,2.14,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.435,23.73,2.11,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.435,23.755,2.06,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.435,23.78,2.02,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.435,23.805,1.97,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.435,23.83,1.92,0.1,1
