EventName,EventDateTime,Magnitude,EQ_WGS84_Lon,EQ_WGS84_Lat,Depth,WGS84_Lon,WGS84_Lat,PGA,PGV,Intensity
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.66,23.23,26.08,1,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.66,23.255,21.44,0.9,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.66,23.28,18,0.8,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.66,23.305,15.45,0.7,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.66,23.33,13.56,0.6,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.66,23.355,12.17,0.6,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.66,23.38,11.18,0.6,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.66,23.405,10.5,0.5,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.685,22.505,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.685,22.53,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.685,22.555,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.685,22.58,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.685,22.605,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.685,22.63,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.685,22.655,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.685,22.68,0.51,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.685,22.705,1.12,0.1,1
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.685,22.73,1.88,0.1,1
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.685,22.755,2.94,0.1,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.685,22.78,4.43,0.2,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.685,22.805,6.22,0.3,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.685,22.83,8.23,0.4,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.685,22.855,10.45,0.5,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.685,22.88,12.86,0.6,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.685,22.905,15.47,0.8,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.685,22.93,18.25,0.9,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.685,22.955,21.16,1,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.685,22.98,24.3,1.2,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.685,23.005,28.59,1.3,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.685,23.03,34.82,1.5,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.685,23.055,40.67,1.6,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.685,23.08,44.48,1.7,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.685,23.105,45.49,1.7,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.685,23.13,43.74,1.6,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.685,23.155,40.03,1.5,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.685,23.18,35.32,1.3,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.685,23.205,30.37,1.1,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.685,23.23,25.72,1,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.685,23.255,21.69,0.9,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.685,23.28,18.45,0.8,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.685,23.305,15.91,0.7,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.685,23.33,13.95,0.6,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.685,23.355,12.44,0.6,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.685,23.38,11.29,0.5,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.685,23.405,10.42,0.5,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.71,22.505,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.71,22.53,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.71,22.555,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.71,22.58,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.71,22.605,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.71,22.63,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.71,22.655,0.11,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.71,22.68,0.69,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.71,22.705,1.38,0.1,1
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.71,22.73,2.24,0.1,1
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.71,22.755,3.34,0.1,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.71,22.78,4.73,0.2,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.71,22.805,6.39,0.3,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.71,22.83,8.26,0.4,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.71,22.855,10.32,0.5,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.71,22.88,12.55,0.6,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.71,22.905,14.95,0.7,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.71,22.93,17.49,0.9,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.71,22.955,20.23,1,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.71,22.98,23.31,1.1,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.71,23.005,27.09,1.2,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.71,23.03,31.51,1.4,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.71,23.055,35.62,1.5,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.71,23.08,38.4,1.5,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.71,23.105,39.27,1.5,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.71,23.13,38.21,1.4,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.71,23.155,35.63,1.3,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.71,23.18,32.12,1.2,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.71,23.205,28.27,1.1,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.71,23.23,24.52,0.9,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.71,23.255,21.13,0.8,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.71,23.28,18.24,0.7,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.71,23.305,15.86,0.7,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.71,23.33,13.93,0.6,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.71,23.355,12.37,0.6,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.71,23.38,11.12,0.5,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.71,23.405,10.12,0.5,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.735,22.505,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.735,22.53,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.735,22.555,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.735,22.58,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.735,22.605,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.735,22.63,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.735,22.655,0.25,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.735,22.68,0.87,0.1,1
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.735,22.705,1.61,0.1,1
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.735,22.73,2.51,0.1,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.735,22.755,3.61,0.2,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.735,22.78,4.93,0.2,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.735,22.805,6.47,0.3,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.735,22.83,8.2,0.4,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.735,22.855,10.11,0.5,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.735,22.88,12.16,0.6,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.735,22.905,14.36,0.7,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.735,22.93,16.71,0.8,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.735,22.955,19.25,0.9,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.735,22.98,22.05,1,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.735,23.005,25.18,1.1,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.735,23.03,28.45,1.2,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.735,23.055,31.36,1.3,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.735,23.08,33.33,1.3,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.735,23.105,33.98,1.3,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.735,23.13,33.24,1.3,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.735,23.155,31.34,1.2,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.735,23.18,28.67,1.1,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.735,23.205,25.69,1,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.735,23.23,22.73,0.9,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.735,23.255,19.97,0.8,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.735,23.28,17.5,0.7,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.735,23.305,15.36,0.6,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.735,23.33,13.54,0.6,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.735,23.355,12.01,0.5,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.735,23.38,10.72,0.5,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.735,23.405,9.63,0.5,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.76,22.505,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.76,22.53,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.76,22.555,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.76,22.58,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.76,22.605,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.76,22.63,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.76,22.655,0.36,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.76,22.68,1.02,0.1,1
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.76,22.705,1.78,0.1,1
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.76,22.73,2.69,0.1,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.76,22.755,3.76,0.2,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.76,22.78,5.02,0.3,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.76,22.805,6.45,0.3,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.76,22.83,8.05,0.4,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.76,22.855,9.79,0.5,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.76,22.88,11.68,0.6,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.76,22.905,13.69,0.7,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.76,22.93,15.83,0.8,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.76,22.955,18.11,0.9,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.76,22.98,20.54,0.9,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.76,23.005,23.07,1,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.76,23.03,25.54,1.1,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.76,23.055,27.64,1.1,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.76,23.08,29.02,1.2,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.76,23.105,29.44,1.2,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.76,23.13,28.83,1.1,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.76,23.155,27.31,1.1,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.76,23.18,25.17,1,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.76,23.205,22.86,0.9,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.76,23.23,20.62,0.8,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.76,23.255,18.44,0.7,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.76,23.28,16.39,0.7,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.76,23.305,14.53,0.6,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.76,23.33,12.87,0.5,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.76,23.355,11.4,0.5,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.76,23.38,10.12,0.5,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.76,23.405,8.98,0.4,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.785,22.505,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.785,22.53,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.785,22.555,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.785,22.58,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.785,22.605,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.785,22.63,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.785,22.655,0.45,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.785,22.68,1.11,0.1,1
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.785,22.705,1.88,0.1,1
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.785,22.73,2.78,0.1,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.785,22.755,3.81,0.2,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.785,22.78,4.99,0.3,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.785,22.805,6.32,0.3,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.785,22.83,7.79,0.4,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.785,22.855,9.39,0.5,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.785,22.88,11.1,0.5,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.785,22.905,12.92,0.6,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.785,22.93,14.83,0.7,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.785,22.955,16.83,0.8,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.785,22.98,18.88,0.9,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.785,23.005,20.92,0.9,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.785,23.03,22.81,1,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.785,23.055,24.34,1,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.785,23.08,25.3,1,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.785,23.105,25.53,1,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.785,23.13,24.97,1,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.785,23.155,23.67,0.9,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.785,23.18,21.78,0.8,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.785,23.205,19.99,0.8,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.785,23.23,18.42,0.7,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.785,23.255,16.74,0.7,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.785,23.28,15.07,0.6,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.785,23.305,13.48,0.6,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.785,23.33,11.99,0.5,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.785,23.355,10.63,0.5,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.785,23.38,9.39,0.4,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.785,23.405,8.24,0.4,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.81,22.505,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.81,22.53,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.81,22.555,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.81,22.58,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.81,22.605,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.81,22.63,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.81,22.655,0.49,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.81,22.68,1.15,0.1,1
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.81,22.705,1.91,0.1,1
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.81,22.73,2.78,0.1,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.81,22.755,3.76,0.2,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.81,22.78,4.87,0.2,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.81,22.805,6.1,0.3,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.81,22.83,7.44,0.4,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.81,22.855,8.89,0.4,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.81,22.88,10.44,0.5,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.81,22.905,12.06,0.6,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.81,22.93,13.75,0.7,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.81,22.955,15.47,0.7,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.81,22.98,17.18,0.8,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.81,23.005,18.82,0.8,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.81,23.03,20.26,0.9,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.81,23.055,21.39,0.9,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.81,23.08,22.05,0.9,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.81,23.105,22.15,0.9,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.81,23.13,21.64,0.9,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.81,23.155,20.57,0.8,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.81,23.18,19.09,0.8,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.81,23.205,17.66,0.7,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.81,23.23,16.39,0.7,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.81,23.255,15.04,0.6,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.81,23.28,13.66,0.6,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.81,23.305,12.3,0.5,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.81,23.33,11,0.5,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.81,23.355,9.76,0.4,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.81,23.38,8.59,0.4,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.81,23.405,7.47,0.3,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.835,22.505,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.835,22.53,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.835,22.555,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.835,22.58,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.835,22.605,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.835,22.63,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.835,22.655,0.49,0.1,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.835,22.68,1.14,0.1,1
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.835,22.705,1.88,0.1,1
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.835,22.73,2.7,0.1,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.835,22.755,3.63,0.2,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.835,22.78,4.66,0.2,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.835,22.805,5.79,0.3,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.835,22.83,7.01,0.3,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.835,22.855,8.32,0.4,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.835,22.88,9.7,0.5,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.835,22.905,11.14,0.5,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.835,22.93,12.6,0.6,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.835,22.955,14.07,0.7,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.835,22.98,15.48,0.7,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.835,23.005,16.79,0.7,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.835,23.03,17.91,0.8,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.835,23.055,18.74,0.8,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.835,23.08,19.19,0.8,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.835,23.105,19.2,0.8,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.835,23.13,18.77,0.8,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.835,23.155,17.93,0.7,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.835,23.18,16.83,0.7,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.835,23.205,15.68,0.6,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.835,23.23,14.55,0.6,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.835,23.255,13.41,0.5,3
