EventName,EventDateTime,Magnitude,EQ_WGS84_Lon,EQ_WGS84_Lat,Depth,WGS84_Lon,WGS84_Lat,PGA,PGV,Intensity
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,22.855,1.53,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,22.88,1.59,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,22.905,1.65,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,22.93,1.72,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,22.955,1.78,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,22.98,1.81,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,23.005,1.81,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,23.03,1.78,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,23.055,1.73,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,23.08,1.65,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,23.105,1.55,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,23.13,1.32,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,23.155,1.07,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,23.18,0.98,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,23.205,0.98,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,23.23,0.99,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,23.255,1,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,23.28,1.02,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,23.305,1.04,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,23.33,1.07,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,23.355,1.11,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,23.38,1.15,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,23.405,1.2,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,23.43,1.25,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,23.455,1.31,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,23.48,1.37,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,23.505,1.43,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,23.53,1.49,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,23.555,1.54,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,23.58,1.6,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,23.605,1.65,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,23.63,1.7,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,23.655,1.75,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,23.68,1.81,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,23.705,1.86,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,23.73,1.91,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,23.755,1.97,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,23.78,2.03,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,23.805,2.1,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,23.83,2.17,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,23.855,2.24,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,23.88,2.33,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,23.905,2.41,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,23.93,2.51,0.2,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,23.955,2.61,0.2,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,23.98,2.72,0.2,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,24.005,2.83,0.2,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,24.03,2.95,0.2,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,24.055,3.08,0.2,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,24.08,3.21,0.2,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,24.105,3.35,0.2,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,24.13,3.49,0.3,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,24.155,3.65,0.3,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,24.18,3.8,0.3,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,24.205,3.96,0.3,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,24.23,4.13,0.3,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,24.255,4.3,0.3,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,24.28,4.48,0.3,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.235,24.305,4.66,0.3,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,22.88,1.71,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,22.905,1.79,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,22.93,1.88,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,22.955,1.96,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,22.98,2.01,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,23.005,2.01,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,23.03,1.96,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,23.055,1.89,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,23.08,1.79,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,23.105,1.66,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,23.13,1.47,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,23.155,1.28,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,23.18,1.15,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,23.205,1.08,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,23.23,1.06,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,23.255,1.04,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,23.28,1.04,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,23.305,1.05,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,23.33,1.07,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,23.355,1.1,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,23.38,1.14,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,23.405,1.18,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,23.43,1.24,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,23.455,1.3,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,23.48,1.36,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,23.505,1.43,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,23.53,1.49,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,23.555,1.55,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,23.58,1.62,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,23.605,1.68,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,23.63,1.74,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,23.655,1.8,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,23.68,1.86,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,23.705,1.92,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,23.73,1.99,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,23.755,2.05,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,23.78,2.12,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,23.805,2.19,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,23.83,2.27,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,23.855,2.35,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,23.88,2.44,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,23.905,2.53,0.2,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,23.93,2.63,0.2,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,23.955,2.73,0.2,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,23.98,2.84,0.2,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,24.005,2.96,0.2,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,24.03,3.08,0.2,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,24.055,3.21,0.2,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,24.08,3.34,0.2,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,24.105,3.48,0.3,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,24.13,3.63,0.3,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,24.155,3.78,0.3,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,24.18,3.94,0.3,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,24.205,4.1,0.3,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,24.23,4.27,0.3,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,24.255,4.44,0.3,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,24.28,4.61,0.3,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.26,24.305,4.8,0.3,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,22.93,2.03,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,22.955,2.15,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,22.98,2.23,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,23.005,2.21,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,23.03,2.14,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,23.055,2.05,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,23.08,1.94,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,23.105,1.81,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,23.13,1.64,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,23.155,1.46,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,23.18,1.32,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,23.205,1.21,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,23.23,1.14,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,23.255,1.1,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,23.28,1.08,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,23.305,1.07,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,23.33,1.07,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,23.355,1.1,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,23.38,1.13,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,23.405,1.18,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,23.43,1.23,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,23.455,1.3,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,23.48,1.36,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,23.505,1.43,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,23.53,1.5,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,23.555,1.57,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,23.58,1.65,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,23.605,1.72,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,23.63,1.78,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,23.655,1.85,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,23.68,1.92,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,23.705,1.99,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,23.73,2.06,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,23.755,2.14,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,23.78,2.21,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,23.805,2.29,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,23.83,2.37,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,23.855,2.46,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,23.88,2.55,0.2,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,23.905,2.65,0.2,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,23.93,2.75,0.2,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,23.955,2.86,0.2,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,23.98,2.97,0.2,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,24.005,3.09,0.2,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,24.03,3.21,0.2,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,24.055,3.34,0.2,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,24.08,3.48,0.3,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,24.105,3.62,0.3,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,24.13,3.77,0.3,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,24.155,3.92,0.3,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,24.18,4.08,0.3,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,24.205,4.24,0.3,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,24.23,4.4,0.3,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,24.255,4.58,0.3,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,24.28,4.75,0.3,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.285,24.305,4.93,0.3,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.31,22.955,2.3,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.31,22.98,2.46,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.31,23.005,2.38,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.31,23.03,2.3,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.31,23.055,2.2,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.31,23.08,2.1,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.31,23.105,1.97,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.31,23.13,1.81,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.31,23.155,1.64,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.31,23.18,1.48,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.31,23.205,1.34,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.31,23.23,1.24,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.31,23.255,1.17,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.31,23.28,1.12,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.31,23.305,1.09,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.31,23.33,1.09,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.31,23.355,1.1,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.31,23.38,1.13,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.31,23.405,1.18,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.31,23.43,1.24,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.31,23.455,1.3,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.31,23.48,1.38,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.31,23.505,1.45,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.31,23.53,1.53,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.31,23.555,1.61,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.31,23.58,1.69,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.31,23.605,1.76,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.31,23.63,1.84,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.31,23.655,1.92,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.31,23.68,1.99,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.31,23.705,2.07,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.31,23.73,2.15,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.31,23.755,2.23,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.31,23.78,2.31,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.31,23.805,2.4,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.31,23.83,2.48,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.31,23.855,2.58,0.2,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.31,23.88,2.67,0.2,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.31,23.905,2.77,0.2,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.31,23.93,2.88,0.2,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.31,23.955,2.99,0.2,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.31,23.98,3.11,0.2,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.31,24.005,3.23,0.2,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.31,24.03,3.35,0.3,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.31,24.055,3.48,0.3,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.31,24.08,3.62,0.3,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.31,24.105,3.76,0.3,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.31,24.13,3.91,0.3,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.31,24.155,4.06,0.3,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.31,24.18,4.22,0.3,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,121.31,24.205,4.38,0.3,2
