EventName,EventDateTime,Magnitude,EQ_WGS84_Lon,EQ_WGS84_Lat,Depth,WGS84_Lon,WGS84_Lat,PGA,PGV,Intensity
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.585,23.805,15.49,2.5,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.585,23.83,15.34,2.5,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.585,23.855,15.36,2.4,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.585,23.88,15.53,2.5,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.585,23.905,15.83,2.5,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.585,23.93,16.23,2.6,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.585,23.955,16.74,2.7,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.585,23.98,17.28,2.7,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.585,24.005,17.8,2.6,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.585,24.03,18.33,2.5,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.585,24.055,18.7,2.4,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.585,24.08,18.54,2.4,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.585,24.105,17.74,2.3,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.585,24.13,16.73,2.3,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.585,24.155,15.77,2.3,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.585,24.18,14.93,2.3,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.585,24.205,14.24,2.3,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.585,24.23,13.66,2.3,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.585,24.255,13.16,2.2,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.585,24.28,12.7,2.2,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.585,24.305,12.26,2.1,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.585,24.33,11.83,2,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.585,24.355,11.4,1.9,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.585,24.38,10.97,1.8,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.585,24.405,10.54,1.8,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,22.33,1.85,0.5,1
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,22.355,1.88,0.5,1
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,22.38,2.04,0.5,1
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,22.405,2.46,0.7,1
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,22.43,3.02,0.9,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,22.455,3.6,1.2,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,22.48,4.09,1.4,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,22.505,4.26,1.5,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,22.53,4.12,1.4,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,22.555,3.89,1.3,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,22.58,3.67,1.2,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,22.605,3.48,1.1,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,22.63,3.33,1,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,22.655,3.25,0.9,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,22.68,3.25,0.8,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,22.705,3.31,0.6,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,22.73,3.44,0.5,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,22.755,3.64,0.5,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,22.78,3.94,0.4,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,22.805,4.28,0.4,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,22.83,4.6,0.4,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,22.855,4.88,0.4,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,22.88,5.1,0.4,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,22.905,5.24,0.4,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,22.93,5.3,0.4,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,22.955,5.29,0.4,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,22.98,5.24,0.5,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,23.005,5.21,0.5,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,23.03,5.21,0.5,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,23.055,5.23,0.5,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,23.08,5.27,0.5,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,23.105,5.4,0.5,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,23.13,5.6,0.5,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,23.155,5.83,0.5,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,23.18,6.07,0.5,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,23.205,6.35,0.5,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,23.23,6.72,0.5,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,23.255,7.34,0.6,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,23.28,8.39,0.6,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,23.305,9.74,0.7,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,23.33,11.29,0.8,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,23.355,13,1,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,23.38,14.8,1.1,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,23.405,16.68,1.2,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,23.43,18.59,1.4,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,23.455,20.53,1.5,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,23.48,22.62,1.7,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,23.505,24.58,1.9,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,23.53,26.28,2.2,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,23.555,27.58,2.4,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,23.58,28.29,2.6,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,23.605,28.22,2.8,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,23.63,27.28,3,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,23.655,25.6,3.1,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,23.68,23.49,3.1,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,23.705,21.19,3,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,23.73,19.09,2.9,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,23.755,17.52,2.7,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,23.78,16.43,2.6,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,23.805,15.72,2.5,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,23.83,15.28,2.4,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,23.855,15.08,2.4,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,23.88,15.07,2.3,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,23.905,15.2,2.4,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,23.93,15.46,2.4,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,23.955,15.81,2.5,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,23.98,16.2,2.5,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,24.005,16.56,2.5,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,24.03,16.85,2.4,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,24.055,16.95,2.3,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,24.08,16.69,2.3,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,24.105,16.07,2.3,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,24.13,15.25,2.3,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,24.155,14.45,2.3,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,24.18,13.76,2.3,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,24.205,13.23,2.2,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,24.23,12.8,2.2,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,24.255,12.44,2.1,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,24.28,12.11,2,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,24.305,11.77,2,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,24.33,11.41,1.9,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,24.355,11.02,1.8,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,24.38,10.63,1.7,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,24.405,10.22,1.7,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.61,24.43,9.81,1.7,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,22.28,1.73,0.4,1
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,22.305,1.66,0.4,1
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,22.33,1.59,0.3,1
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,22.355,1.52,0.3,1
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,22.38,1.51,0.3,1
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,22.405,2.02,0.5,1
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,22.43,2.61,0.8,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,22.455,3.14,1,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,22.48,3.54,1.1,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,22.505,3.73,1.2,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,22.53,3.71,1.2,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,22.555,3.59,1.2,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,22.58,3.43,1.1,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,22.605,3.26,1,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,22.63,3.13,0.9,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,22.655,3.02,0.8,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,22.68,2.96,0.7,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,22.705,2.93,0.5,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,22.73,2.92,0.4,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,22.755,3.01,0.3,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,22.78,3.33,0.3,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,22.805,3.68,0.3,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,22.83,4,0.3,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,22.855,4.26,0.3,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,22.88,4.45,0.4,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,22.905,4.58,0.4,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,22.93,4.63,0.4,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,22.955,4.61,0.4,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,22.98,4.56,0.4,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,23.005,4.54,0.4,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,23.03,4.62,0.4,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,23.055,4.75,0.4,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,23.08,4.89,0.4,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,23.105,5.08,0.4,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,23.13,5.33,0.4,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,23.155,5.62,0.4,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,23.18,5.95,0.5,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,23.205,6.33,0.5,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,23.23,6.8,0.5,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,23.255,7.46,0.5,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,23.28,8.72,0.6,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,23.305,10.15,0.7,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,23.33,11.72,0.8,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,23.355,13.42,0.9,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,23.38,15.22,1.1,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,23.405,17.09,1.2,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,23.43,19.01,1.4,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,23.455,21.01,1.5,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,23.48,23.1,1.8,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,23.505,25.16,2,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,23.53,27.11,2.2,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,23.555,28.79,2.5,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,23.58,29.98,2.7,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,23.605,30.26,2.9,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,23.63,29.31,3,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,23.655,27.33,3,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,23.68,24.86,3,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,23.705,22.33,3,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,23.73,20.04,2.8,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,23.755,18.18,2.7,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,23.78,16.76,2.5,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,23.805,15.74,2.4,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,23.83,15.06,2.3,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,23.855,14.65,2.2,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,23.88,14.46,2.2,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,23.905,14.43,2.2,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,23.93,14.53,2.2,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,23.955,14.72,2.3,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,23.98,14.95,2.3,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,24.005,15.17,2.3,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,24.03,15.29,2.2,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,24.055,15.23,2.1,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,24.08,14.91,2.1,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,24.105,14.33,2.1,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,24.13,13.61,2.2,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,24.155,12.93,2.2,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,24.18,12.42,2.2,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,24.205,12.1,2.1,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,24.23,11.88,2.1,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,24.255,11.7,2,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,24.28,11.5,1.9,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,24.305,11.28,1.8,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,24.33,11,1.7,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,24.355,10.66,1.6,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,24.38,10.29,1.6,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,24.405,9.9,1.6,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,24.43,9.5,1.6,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.635,24.455,9.11,1.6,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.66,22.23,1.79,0.4,1
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.66,22.255,1.68,0.4,1
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.66,22.28,1.58,0.3,1
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.66,22.305,1.5,0.3,1
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.66,22.33,1.43,0.3,1
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.66,22.355,1.37,0.2,1
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.66,22.38,1.42,0.3,1
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.66,22.405,1.81,0.4,1
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.66,22.43,2.3,0.6,1
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.66,22.455,2.74,0.8,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.66,22.48,3.08,0.9,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.66,22.505,3.26,1,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.66,22.53,3.31,1,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.66,22.555,3.25,1,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.66,22.58,3.14,0.9,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.66,22.605,3.02,0.9,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.66,22.63,2.89,0.8,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.66,22.655,2.78,0.7,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.66,22.68,2.68,0.6,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.66,22.705,2.6,0.5,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.66,22.73,2.52,0.3,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.66,22.755,2.53,0.2,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.66,22.78,2.86,0.2,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.66,22.805,3.19,0.3,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.66,22.83,3.48,0.3,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.66,22.855,3.72,0.3,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.66,22.88,3.9,0.3,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.66,22.905,4.01,0.3,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.66,22.93,4.06,0.3,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.66,22.955,4.05,0.3,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.66,22.98,3.99,0.4,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.66,23.005,3.93,0.4,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.66,23.03,4.16,0.4,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.66,23.055,4.37,0.4,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.66,23.08,4.59,0.4,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.66,23.105,4.84,0.4,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.66,23.13,5.14,0.4,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,120.66,23.155,5.5,0.4,2
