EventName,EventDateTime,Magnitude,EQ_WGS84_Lon,EQ_WGS84_Lat,Depth,WGS84_Lon,WGS84_Lat,PGA,PGV,Intensity
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.66,24.005,1.23,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.66,24.03,1.25,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.66,24.055,1.28,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.66,24.08,1.31,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.66,24.105,1.34,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.66,24.13,1.38,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.66,24.155,1.42,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.66,24.18,1.46,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.66,24.205,1.5,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.66,24.23,1.54,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.66,24.255,1.59,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.66,24.28,1.63,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.66,24.305,1.68,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.66,24.33,1.73,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,22.855,2.06,0.2,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,22.88,1.94,0.2,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,22.905,1.83,0.2,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,22.93,1.73,0.2,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,22.955,1.63,0.2,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,22.98,1.54,0.2,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,23.005,1.45,0.2,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,23.03,1.37,0.2,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,23.055,1.3,0.2,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,23.08,1.24,0.2,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,23.105,1.19,0.2,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,23.13,1.14,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,23.155,1.1,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,23.18,1.07,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,23.205,1.05,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,23.23,1.04,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,23.255,1.03,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,23.28,1.03,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,23.305,1.03,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,23.33,1.04,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,23.355,1.05,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,23.38,1.06,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,23.405,1.07,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,23.43,1.09,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,23.455,1.1,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,23.48,1.1,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,23.505,1.11,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,23.53,1.11,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,23.555,1.11,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,23.58,1.1,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,23.605,1.1,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,23.63,1.09,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,23.655,1.09,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,23.68,1.09,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,23.705,1.09,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,23.73,1.09,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,23.755,1.09,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,23.78,1.09,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,23.805,1.09,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,23.83,1.09,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,23.855,1.1,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,23.88,1.1,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,23.905,1.11,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,23.93,1.13,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,23.955,1.15,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,23.98,1.16,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,24.005,1.19,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,24.03,1.21,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,24.055,1.24,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,24.08,1.27,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,24.105,1.3,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,24.13,1.34,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,24.155,1.38,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,24.18,1.42,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,24.205,1.46,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,24.23,1.5,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,24.255,1.55,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,24.28,1.59,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,24.305,1.64,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.685,24.33,1.69,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,22.855,2.02,0.2,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,22.88,1.9,0.2,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,22.905,1.78,0.2,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,22.93,1.67,0.2,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,22.955,1.57,0.2,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,22.98,1.48,0.2,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,23.005,1.39,0.2,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,23.03,1.31,0.2,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,23.055,1.24,0.2,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,23.08,1.17,0.2,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,23.105,1.12,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,23.13,1.07,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,23.155,1.04,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,23.18,1.01,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,23.205,0.99,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,23.23,0.98,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,23.255,0.97,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,23.28,0.98,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,23.305,0.98,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,23.33,1,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,23.355,1.01,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,23.38,1.03,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,23.405,1.05,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,23.43,1.07,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,23.455,1.08,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,23.48,1.09,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,23.505,1.1,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,23.53,1.11,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,23.555,1.1,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,23.58,1.1,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,23.605,1.09,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,23.63,1.09,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,23.655,1.08,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,23.68,1.08,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,23.705,1.07,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,23.73,1.07,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,23.755,1.06,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,23.78,1.06,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,23.805,1.06,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,23.83,1.06,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,23.855,1.06,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,23.88,1.07,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,23.905,1.08,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,23.93,1.09,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,23.955,1.11,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,23.98,1.13,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,24.005,1.15,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,24.03,1.17,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,24.055,1.2,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,24.08,1.23,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,24.105,1.27,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,24.13,1.3,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,24.155,1.34,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,24.18,1.38,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,24.205,1.42,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,24.23,1.46,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,24.255,1.51,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,24.28,1.56,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,24.305,1.61,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.71,24.33,1.66,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,22.855,1.98,0.2,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,22.88,1.85,0.2,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,22.905,1.73,0.2,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,22.93,1.62,0.2,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,22.955,1.52,0.2,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,22.98,1.42,0.2,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,23.005,1.33,0.2,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,23.03,1.24,0.2,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,23.055,1.17,0.2,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,23.08,1.11,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,23.105,1.05,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,23.13,1.01,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,23.155,0.97,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,23.18,0.95,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,23.205,0.93,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,23.23,0.92,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,23.255,0.92,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,23.28,0.93,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,23.305,0.94,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,23.33,0.96,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,23.355,0.98,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,23.38,1.01,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,23.405,1.03,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,23.43,1.05,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,23.455,1.07,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,23.48,1.09,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,23.505,1.1,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,23.53,1.11,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,23.555,1.11,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,23.58,1.1,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,23.605,1.09,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,23.63,1.08,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,23.655,1.08,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,23.68,1.07,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,23.705,1.06,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,23.73,1.05,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,23.755,1.04,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,23.78,1.03,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,23.805,1.03,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,23.83,1.03,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,23.855,1.03,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,23.88,1.04,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,23.905,1.04,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,23.93,1.06,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,23.955,1.07,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,23.98,1.09,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,24.005,1.11,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,24.03,1.14,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,24.055,1.17,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,24.08,1.2,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,24.105,1.23,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,24.13,1.27,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,24.155,1.3,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,24.18,1.34,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,24.205,1.39,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,24.23,1.43,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,24.255,1.48,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,24.28,1.52,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,24.305,1.57,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.735,24.33,1.62,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.76,22.855,1.94,0.2,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.76,22.88,1.81,0.2,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.76,22.905,1.69,0.2,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.76,22.93,1.57,0.2,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.76,22.955,1.46,0.2,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.76,22.98,1.36,0.2,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.76,23.005,1.27,0.2,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.76,23.03,1.18,0.2,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.76,23.055,1.11,0.2,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.76,23.08,1.04,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.76,23.105,0.99,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.76,23.13,0.94,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.76,23.155,0.91,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.76,23.18,0.88,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.76,23.205,0.87,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.76,23.23,0.86,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.76,23.255,0.87,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.76,23.28,0.88,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.76,23.305,0.9,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.76,23.33,0.92,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.76,23.355,0.95,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.76,23.38,0.98,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.76,23.405,1.02,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.76,23.43,1.05,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.76,23.455,1.07,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.76,23.48,1.1,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.76,23.505,1.11,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.76,23.53,1.12,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.76,23.555,1.12,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.76,23.58,1.11,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.76,23.605,1.1,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.76,23.63,1.09,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.76,23.655,1.08,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,120.76,23.68,1.06,0.1,1
