EventName,EventDateTime,Magnitude,EQ_WGS84_Lon,EQ_WGS84_Lat,Depth,WGS84_Lon,WGS84_Lat,PGA,PGV,Intensity
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.26,23.43,1.03,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.26,23.455,1.07,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.26,23.48,1.06,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.26,23.505,0.99,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.26,23.53,0.93,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.26,23.555,1.02,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.26,23.58,1.16,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.26,23.605,1.3,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.26,23.63,1.44,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.26,23.655,1.54,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.26,23.68,1.55,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.26,23.705,1.53,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.285,22.58,0.83,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.285,22.605,0.95,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.285,22.63,1.08,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.285,22.655,1.23,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.285,22.68,1.4,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.285,22.705,1.57,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.285,22.73,1.75,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.285,22.755,1.92,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.285,22.78,2.06,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.285,22.805,2.17,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.285,22.83,2.23,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.285,22.855,2.26,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.285,22.88,2.24,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.285,22.905,2.17,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.285,22.93,2.04,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.285,22.955,1.87,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.285,22.98,1.68,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.285,23.005,1.49,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.285,23.03,1.34,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.285,23.055,1.25,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.285,23.08,1.22,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.285,23.105,1.21,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.285,23.13,1.18,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.285,23.155,1.14,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.285,23.18,1.1,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.285,23.205,1.06,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.285,23.23,1.03,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.285,23.255,0.99,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.285,23.28,0.95,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.285,23.305,0.9,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.285,23.33,0.86,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.285,23.355,0.85,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.285,23.38,0.88,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.285,23.405,0.95,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.285,23.43,1.04,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.285,23.455,1.14,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.285,23.48,1.16,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.285,23.505,1.08,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.285,23.53,1.04,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.285,23.555,1.07,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.285,23.58,1.16,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.285,23.605,1.27,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.285,23.63,1.37,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.285,23.655,1.44,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.285,23.68,1.47,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.285,23.705,1.47,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.31,22.53,0.64,0,0
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.31,22.555,0.73,0,0
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.31,22.58,0.83,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.31,22.605,0.96,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.31,22.63,1.1,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.31,22.655,1.27,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.31,22.68,1.46,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.31,22.705,1.67,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.31,22.73,1.9,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.31,22.755,2.11,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.31,22.78,2.29,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.31,22.805,2.43,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.31,22.83,2.53,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.31,22.855,2.59,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.31,22.88,2.59,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.31,22.905,2.54,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.31,22.93,2.42,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.31,22.955,2.25,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.31,22.98,2.04,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.31,23.005,1.81,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.31,23.03,1.61,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.31,23.055,1.46,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.31,23.08,1.36,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.31,23.105,1.28,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.31,23.13,1.21,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.31,23.155,1.13,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.31,23.18,1.06,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.31,23.205,1,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.31,23.23,0.95,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.31,23.255,0.91,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.31,23.28,0.87,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.31,23.305,0.84,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.31,23.33,0.82,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.31,23.355,0.83,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.31,23.38,0.88,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.31,23.405,0.95,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.31,23.43,1.05,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.31,23.455,1.17,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.31,23.48,1.22,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.31,23.505,1.15,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.31,23.53,1.11,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.31,23.555,1.12,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.31,23.58,1.17,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.31,23.605,1.24,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.31,23.63,1.32,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.31,23.655,1.37,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.31,23.68,1.4,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.31,23.705,1.41,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.335,22.505,0.56,0,0
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.335,22.53,0.64,0,0
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.335,22.555,0.73,0,0
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.335,22.58,0.84,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.335,22.605,0.97,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.335,22.63,1.13,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.335,22.655,1.31,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.335,22.68,1.53,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.335,22.705,1.78,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.335,22.73,2.06,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.335,22.755,2.34,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.335,22.78,2.57,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.335,22.805,2.75,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.335,22.83,2.89,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.335,22.855,2.99,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.335,22.88,3.04,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.335,22.905,3.01,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.335,22.93,2.91,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.335,22.955,2.73,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.335,22.98,2.49,0.2,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.335,23.005,2.21,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.335,23.03,1.94,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.335,23.055,1.74,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.335,23.08,1.58,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.335,23.105,1.43,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.335,23.13,1.3,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.335,23.155,1.18,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.335,23.18,1.07,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.335,23.205,0.98,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.335,23.23,0.91,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.335,23.255,0.86,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.335,23.28,0.82,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.335,23.305,0.8,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.335,23.33,0.8,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.335,23.355,0.82,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.335,23.38,0.87,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.335,23.405,0.94,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.335,23.43,1.03,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.335,23.455,1.12,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.335,23.48,1.16,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.335,23.505,1.14,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.335,23.53,1.13,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.335,23.555,1.14,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.335,23.58,1.17,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.335,23.605,1.22,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.335,23.63,1.27,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.335,23.655,1.31,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.335,23.68,1.34,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.335,23.705,1.35,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.36,22.33,0.35,0,0
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.36,22.355,0.36,0,0
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.36,22.505,0.56,0,0
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.36,22.53,0.64,0,0
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.36,22.555,0.73,0,0
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.36,22.58,0.85,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.36,22.605,0.99,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.36,22.63,1.15,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.36,22.655,1.35,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.36,22.68,1.59,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.36,22.705,1.88,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.36,22.73,2.21,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.36,22.755,2.56,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.36,22.78,2.85,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.36,22.805,3.1,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.36,22.83,3.32,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.36,22.855,3.48,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.36,22.88,3.58,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.36,22.905,3.59,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.36,22.93,3.51,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.36,22.955,3.33,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.36,22.98,3.07,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.36,23.005,2.73,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.36,23.03,2.33,0.2,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.36,23.055,2.1,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.36,23.08,1.88,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.36,23.105,1.66,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.36,23.13,1.45,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.36,23.155,1.27,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.36,23.18,1.12,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.36,23.205,1,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.36,23.23,0.9,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.36,23.255,0.84,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.36,23.28,0.8,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.36,23.305,0.79,0.1,0
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.36,23.33,0.79,0.1,0
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.36,23.355,0.82,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.36,23.38,0.87,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.36,23.405,0.93,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.36,23.43,1,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.36,23.455,1.07,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.36,23.48,1.11,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.36,23.505,1.12,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.36,23.53,1.12,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.36,23.555,1.14,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.36,23.58,1.16,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.36,23.605,1.2,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.36,23.63,1.23,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.36,23.655,1.26,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.36,23.68,1.29,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.36,23.705,1.3,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.385,22.33,0.36,0,0
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.385,22.355,0.37,0,0
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.385,22.48,0.5,0,0
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.385,22.505,0.57,0,0
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.385,22.53,0.65,0,0
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.385,22.555,0.75,0,0
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.385,22.58,0.86,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.385,22.605,1.01,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.385,22.63,1.18,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.385,22.655,1.39,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.385,22.68,1.65,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.385,22.705,1.96,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.385,22.73,2.33,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.385,22.755,2.74,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.385,22.78,3.13,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.385,22.805,3.49,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.385,22.83,3.81,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.385,22.855,4.06,0.3,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.385,22.88,4.23,0.3,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.385,22.905,4.29,0.3,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.385,22.93,4.24,0.3,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.385,22.955,4.07,0.3,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.385,22.98,3.79,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.385,23.005,3.41,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.385,23.03,2.99,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.385,23.055,2.61,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.385,23.08,2.27,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.385,23.105,1.94,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.385,23.13,1.65,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.385,23.155,1.39,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.385,23.18,1.19,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.385,23.205,1.04,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.385,23.23,0.92,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.385,23.255,0.85,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.385,23.28,0.8,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.385,23.305,0.78,0.1,0
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.385,23.33,0.79,0.1,0
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.385,23.355,0.82,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.385,23.38,0.86,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.385,23.405,0.92,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.385,23.43,0.98,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.385,23.455,1.03,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.385,23.48,1.07,0.1,1
