EventName,EventDateTime,Magnitude,EQ_WGS84_Lon,EQ_WGS84_Lat,Depth,WGS84_Lon,WGS84_Lat,PGA,PGV,Intensity
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.26,23.255,0.86,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.26,23.28,0.86,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.26,23.305,0.86,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.26,23.33,0.86,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.26,23.355,0.85,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.26,23.38,0.85,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.26,23.405,0.86,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.26,23.43,0.86,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.26,23.455,0.88,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.26,23.48,0.92,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.26,23.505,0.99,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.26,23.53,1.07,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.26,23.555,1.19,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.26,23.58,1.32,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.26,23.605,1.45,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.26,23.63,1.57,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.26,23.655,1.65,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.26,23.68,1.6,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.26,23.705,1.51,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.26,23.73,1.43,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.26,23.755,1.36,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.26,23.78,1.29,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.26,23.805,1.23,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.26,23.83,1.17,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.26,23.855,1.12,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.26,23.88,1.07,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,22.58,1.13,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,22.605,1.04,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,22.63,1.07,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,22.655,1.14,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,22.68,1.24,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,22.705,1.31,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,22.73,1.36,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,22.755,1.39,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,22.78,1.41,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,22.805,1.43,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,22.83,1.45,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,22.855,1.47,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,22.88,1.5,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,22.905,1.52,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,22.93,1.55,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,22.955,1.57,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,22.98,1.56,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,23.005,1.52,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,23.03,1.44,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,23.055,1.32,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,23.08,1.21,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,23.105,1.08,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,23.13,0.95,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,23.155,0.85,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,23.18,0.85,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,23.205,0.88,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,23.23,0.89,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,23.255,0.89,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,23.28,0.89,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,23.305,0.89,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,23.33,0.88,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,23.355,0.88,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,23.38,0.87,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,23.405,0.87,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,23.43,0.86,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,23.455,0.87,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,23.48,0.9,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,23.505,0.97,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,23.53,1.06,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,23.555,1.17,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,23.58,1.27,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,23.605,1.38,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,23.63,1.47,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,23.655,1.51,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,23.68,1.49,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,23.705,1.44,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,23.73,1.38,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,23.755,1.31,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,23.78,1.25,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,23.805,1.2,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,23.83,1.15,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,23.855,1.1,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.285,23.88,1.05,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,22.53,1.97,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,22.555,1.8,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,22.58,1.56,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,22.605,1.36,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,22.63,1.47,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,22.655,1.58,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,22.68,1.65,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,22.705,1.69,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,22.73,1.7,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,22.755,1.69,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,22.78,1.67,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,22.805,1.66,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,22.83,1.65,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,22.855,1.65,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,22.88,1.66,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,22.905,1.68,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,22.93,1.71,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,22.955,1.72,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,22.98,1.73,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,23.005,1.7,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,23.03,1.64,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,23.055,1.52,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,23.08,1.37,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,23.105,1.21,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,23.13,1.04,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,23.155,0.9,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,23.18,0.91,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,23.205,0.93,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,23.23,0.94,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,23.255,0.94,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,23.28,0.94,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,23.305,0.93,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,23.33,0.92,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,23.355,0.91,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,23.38,0.9,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,23.405,0.89,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,23.43,0.88,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,23.455,0.87,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,23.48,0.89,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,23.505,0.97,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,23.53,1.05,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,23.555,1.14,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,23.58,1.22,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,23.605,1.3,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,23.63,1.36,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,23.655,1.39,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,23.68,1.38,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,23.705,1.34,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,23.73,1.3,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,23.755,1.25,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,23.78,1.2,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,23.805,1.16,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,23.83,1.11,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,23.855,1.07,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.31,23.88,1.03,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,22.505,2.77,0.2,2
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,22.53,2.7,0.2,2
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,22.555,2.53,0.1,2
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,22.58,2.26,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,22.605,2.04,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,22.63,2.1,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,22.655,2.15,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,22.68,2.16,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,22.705,2.13,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,22.73,2.08,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,22.755,2.02,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,22.78,1.95,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,22.805,1.89,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,22.83,1.85,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,22.855,1.83,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,22.88,1.83,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,22.905,1.84,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,22.93,1.86,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,22.955,1.88,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,22.98,1.9,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,23.005,1.91,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,23.03,1.86,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,23.055,1.73,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,23.08,1.56,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,23.105,1.38,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,23.13,1.21,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,23.155,1.09,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,23.18,1.05,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,23.205,1.03,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,23.23,1.02,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,23.255,1.01,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,23.28,1,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,23.305,0.98,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,23.33,0.97,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,23.355,0.95,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,23.38,0.93,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,23.405,0.92,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,23.43,0.91,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,23.455,0.91,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,23.48,0.93,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,23.505,0.98,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,23.53,1.04,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,23.555,1.1,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,23.58,1.17,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,23.605,1.22,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,23.63,1.26,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,23.655,1.27,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,23.68,1.26,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,23.705,1.24,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,23.73,1.21,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,23.755,1.17,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,23.78,1.14,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,23.805,1.11,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,23.83,1.07,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,23.855,1.04,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.335,23.88,1,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,22.33,2.26,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,22.355,2.02,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,22.505,3.67,0.2,2
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,22.53,3.61,0.2,2
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,22.555,3.45,0.2,2
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,22.58,3.23,0.2,2
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,22.605,3.05,0.2,2
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,22.63,2.95,0.2,2
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,22.655,2.87,0.2,2
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,22.68,2.77,0.1,2
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,22.705,2.64,0.1,2
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,22.73,2.49,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,22.755,2.35,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,22.78,2.22,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,22.805,2.12,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,22.83,2.05,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,22.855,2.01,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,22.88,2,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,22.905,2,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,22.93,2.01,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,22.955,2.04,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,22.98,2.06,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,23.005,2.09,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,23.03,2.12,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,23.055,1.94,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,23.08,1.74,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,23.105,1.56,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,23.13,1.4,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,23.155,1.28,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,23.18,1.2,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,23.205,1.15,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,23.23,1.12,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,23.255,1.09,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,23.28,1.06,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,23.305,1.04,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,23.33,1.02,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,23.355,1,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,23.38,0.98,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,23.405,0.96,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,23.43,0.95,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,23.455,0.95,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,23.48,0.96,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,23.505,0.99,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,23.53,1.03,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,23.555,1.08,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,23.58,1.12,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,23.605,1.15,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,23.63,1.17,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,23.655,1.17,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,23.68,1.15,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,23.705,1.13,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,23.73,1.11,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,23.755,1.1,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,23.78,1.08,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,23.805,1.06,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,23.83,1.03,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,23.855,1,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.36,23.88,0.97,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.385,22.33,2.99,0.1,2
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.385,22.355,2.58,0.1,2
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.385,22.48,4.65,0.3,2
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.385,22.505,4.72,0.3,2
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.385,22.53,4.67,0.3,2
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.385,22.555,4.51,0.3,2
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.385,22.58,4.31,0.3,2
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,120.385,22.605,4.09,0.2,2
