EventName,EventDateTime,Magnitude,EQ_WGS84_Lon,EQ_WGS84_Lat,Depth,WGS84_Lon,WGS84_Lat,PGA,PGV,Intensity
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.06,23.155,3.31,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.06,23.18,3.68,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.06,23.205,3.96,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.06,23.23,4,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.06,23.255,3.97,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.06,23.28,3.95,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.06,23.305,3.92,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.06,23.33,3.89,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.06,23.355,3.86,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.06,23.38,3.83,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.06,23.405,3.79,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.06,23.43,3.75,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.06,23.455,3.69,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.06,23.48,3.62,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.06,23.505,3.54,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.06,23.53,3.42,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.06,23.555,3.29,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.06,23.58,3.15,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.06,23.605,3.01,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.06,23.63,2.86,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.06,23.655,2.72,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.06,23.68,2.59,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.06,23.705,2.47,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.06,23.73,2.35,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.06,23.755,2.24,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.06,23.78,2.14,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.06,23.805,2.06,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.06,23.83,1.97,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.06,23.855,1.9,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.06,23.88,1.83,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.06,23.905,1.77,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.085,22.68,0.69,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.085,22.705,0.77,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.085,22.73,0.84,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.085,22.755,0.89,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.085,22.78,0.92,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.085,22.805,0.92,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.085,22.83,0.89,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.085,22.855,0.84,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.085,22.88,0.78,0.1,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.085,22.905,0.78,0.1,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.085,22.93,0.89,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.085,22.955,1.14,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.085,22.98,1.44,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.085,23.005,1.74,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.085,23.03,2,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.085,23.055,2.23,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.085,23.08,2.44,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.085,23.105,2.67,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.085,23.13,2.93,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.085,23.155,3.23,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.085,23.18,3.53,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.085,23.205,3.78,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.085,23.23,3.91,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.085,23.255,3.98,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.085,23.28,4,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.085,23.305,4.01,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.085,23.33,4,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.085,23.355,3.99,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.085,23.38,3.96,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.085,23.405,3.93,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.085,23.43,3.89,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.085,23.455,3.83,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.085,23.48,3.77,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.085,23.505,3.68,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.085,23.53,3.58,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.085,23.555,3.45,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.085,23.58,3.32,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.085,23.605,3.18,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.085,23.63,3.04,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.085,23.655,2.9,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.085,23.68,2.76,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.085,23.705,2.63,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.085,23.73,2.5,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.085,23.755,2.39,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.085,23.78,2.28,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.085,23.805,2.18,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.085,23.83,2.09,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.085,23.855,2.01,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.085,23.88,1.93,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.085,23.905,1.86,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.11,22.705,0.94,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.11,22.73,1.04,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.11,22.755,1.11,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.11,22.78,1.17,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.11,22.805,1.19,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.11,22.83,1.16,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.11,22.855,1.09,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.11,22.88,0.97,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.11,22.905,0.87,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.11,22.93,0.97,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.11,22.955,1.32,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.11,22.98,1.71,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.11,23.005,2.03,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.11,23.03,2.26,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.11,23.055,2.42,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.11,23.08,2.55,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.11,23.105,2.69,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.11,23.13,2.88,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.11,23.155,3.12,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.11,23.18,3.39,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.11,23.205,3.64,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.11,23.23,3.83,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.11,23.255,3.97,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.11,23.28,4.05,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.11,23.305,4.1,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.11,23.33,4.11,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.11,23.355,4.11,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.11,23.38,4.1,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.11,23.405,4.07,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.11,23.43,4.03,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.11,23.455,3.98,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.11,23.48,3.91,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.11,23.505,3.83,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.11,23.53,3.73,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.11,23.555,3.62,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.11,23.58,3.49,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.11,23.605,3.35,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.11,23.63,3.21,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.11,23.655,3.07,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.11,23.68,2.92,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.11,23.705,2.78,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.11,23.73,2.65,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.11,23.755,2.53,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.11,23.78,2.41,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.11,23.805,2.3,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.11,23.83,2.2,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.11,23.855,2.11,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.11,23.88,2.03,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.11,23.905,1.95,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.135,22.705,1.14,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.135,22.73,1.27,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.135,22.755,1.39,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.135,22.78,1.49,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.135,22.805,1.55,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.135,22.83,1.56,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.135,22.855,1.5,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.135,22.88,1.36,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.135,22.905,1.13,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.135,22.93,1.15,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.135,22.955,1.75,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.135,22.98,2.21,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.135,23.005,2.51,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.135,23.03,2.67,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.135,23.055,2.72,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.135,23.08,2.72,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.135,23.105,2.74,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.135,23.13,2.83,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.135,23.155,3.02,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.135,23.18,3.28,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.135,23.205,3.56,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.135,23.23,3.81,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.135,23.255,4,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.135,23.28,4.13,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.135,23.305,4.2,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.135,23.33,4.24,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.135,23.355,4.25,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.135,23.38,4.23,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.135,23.405,4.21,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.135,23.43,4.17,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.135,23.455,4.13,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.135,23.48,4.07,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.135,23.505,3.99,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.135,23.53,3.89,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.135,23.555,3.78,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.135,23.58,3.66,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.135,23.605,3.52,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.135,23.63,3.38,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.135,23.655,3.23,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.135,23.68,3.08,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.135,23.705,2.93,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.135,23.73,2.79,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.135,23.755,2.66,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.135,23.78,2.53,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.135,23.805,2.41,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.135,23.83,2.3,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.135,23.855,2.21,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.135,23.88,2.12,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.135,23.905,2.04,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.16,22.73,1.54,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.16,22.755,1.72,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.16,22.78,1.88,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.16,22.805,2.01,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.16,22.83,2.1,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.16,22.855,2.13,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.16,22.88,2.09,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.16,22.905,1.99,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.16,22.93,2.13,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.16,22.955,2.62,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.16,22.98,3.02,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.16,23.005,3.24,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.16,23.03,3.27,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.16,23.055,3.16,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.16,23.08,2.98,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.16,23.105,2.83,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.16,23.13,2.8,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.16,23.155,2.94,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.16,23.18,3.22,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.16,23.205,3.56,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.16,23.23,3.87,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.16,23.255,4.11,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.16,23.28,4.26,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.16,23.305,4.35,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.16,23.33,4.39,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.16,23.355,4.39,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.16,23.38,4.38,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.16,23.405,4.36,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.16,23.43,4.32,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.16,23.455,4.28,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.16,23.48,4.23,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.16,23.505,4.15,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.16,23.53,4.06,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.16,23.555,3.96,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.16,23.58,3.83,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.16,23.605,3.69,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.16,23.63,3.54,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.16,23.655,3.39,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.16,23.68,3.23,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.16,23.705,3.08,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.16,23.73,2.92,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.16,23.755,2.78,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.16,23.78,2.64,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.16,23.805,2.52,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.16,23.83,2.4,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.16,23.855,2.29,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.16,23.88,2.2,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.185,22.755,2.08,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.185,22.78,2.32,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.185,22.805,2.55,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.185,22.83,2.76,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.185,22.855,2.94,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.185,22.88,3.09,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.185,22.905,3.25,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.185,22.93,3.52,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.185,22.955,3.88,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.185,22.98,4.16,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.185,23.005,4.24,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.185,23.03,4.11,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.185,23.055,3.78,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.185,23.08,3.35,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.185,23.105,2.97,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.185,23.13,2.81,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.185,23.155,2.91,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.185,23.18,3.25,0.1,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.185,23.205,3.69,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.185,23.23,4.07,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.185,23.255,4.33,0.2,2
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,121.185,23.28,4.48,0.2,2
